#central density,	central pressure, radius,	mass,	information entropy,	disequilibrium,	complexity
 .29005E+05	 .79422E+04	    3.8660974070928513     	   0.48598431158057137     	    -6.0043853618667935     	     4695.7234182017582     	     11.588602831354653     
 .29045E+05	 .79567E+04	    3.8647191795038776     	   0.48586000464362450     	    -6.0036983248955860     	     4700.3012502020438     	     11.607872788094564     
 .29083E+04	 .29720E+03	    6.3574803709808645     	   0.65564743600896658     	    -6.3563102658427466     	     711.78433043038194     	     1.2354863435235446     
 .29084E+05	 .79712E+04	    3.8633389814888819     	   0.48573605091450639     	    -6.0030106896247872     	     4704.8770715993378     	     11.627165746193098     
 .29124E+05	 .79857E+04	    3.8619855575188811     	   0.48561244905480899     	    -6.0023298601855917     	     4709.4510819635352     	     11.646396011618911     
 .29164E+05	 .80003E+04	    3.8606014362838086     	   0.48548854881724851     	    -6.0016410145113026     	     4714.0228946949956     	     11.665735154315350     
 .29204E+05	 .80148E+04	    3.8592440745164955     	   0.48536499956105539     	    -6.0009589517672364     	     4718.5929045863713     	     11.685011696010895     
 .29225E+04	 .29920E+03	    6.3528287087335604     	   0.65575357393984757     	    -6.3603698639315374     	     714.70444359066914     	     1.2355290114242110     
 .29231E+03	 .48840E+01	    5.0467395114080560     	   0.11349942752832519     	   -0.88771749342928408     	     26.739632392552249     	     11.005876205634268     
 .29245E+05	 .80294E+04	    3.8578847525599849     	   0.48524179992248312     	    -6.0002762655591519     	     4723.1609207655711     	     11.704311468247655     
 .29285E+05	 .80440E+04	    3.8565234827473747     	   0.48511862548097395     	    -5.9995929548572544     	     4727.7269477774234     	     11.723634539894459     
 .29325E+05	 .80586E+04	    3.8551602773830620     	   0.48499547624690975     	    -5.9989090186135297     	     4732.2909902233996     	     11.742980980361736     
 .29365E+05	 .80732E+04	    3.8537951487426523     	   0.48487267441050075     	    -5.9982244557855910     	     4736.8530527811790     	     11.762350859372392     
 .29368E+04	 .30121E+03	    6.3481897667132472     	   0.65585449811677932     	    -6.3644001198826121     	     717.62867803160793     	     1.2355944049852003     
 .29406E+05	 .80879E+04	    3.8524567031892469     	   0.48475021865369783     	    -5.9975465988058989     	     4741.4133335995375     	     11.781658326776018     
 .29447E+05	 .81025E+04	    3.8510877450031189     	   0.48462746504392584     	    -5.9968607696360303     	     4745.9714503748337     	     11.801075269199750     
 .29487E+05	 .81172E+04	    3.8497454548992756     	   0.48450505664299504     	    -5.9961816239951427     	     4750.5277945527941     	     11.820429895609042     
 .29510E+04	 .30323E+03	    6.3435634987234168     	   0.65595300782512844     	    -6.3684011542390175     	     720.55702387382905     	     1.2356824430566997     
 .29528E+05	 .81319E+04	    3.8484012509187555     	   0.48438299210906149     	    -5.9955018275311271     	     4755.0821776397606     	     11.839808196003800     
 .29569E+05	 .81466E+04	    3.8470551451901294     	   0.48426095017073673     	    -5.9948213793524072     	     4759.6346046265135     	     11.859210240705842     
 .29610E+05	 .81613E+04	    3.8457071498130699     	   0.48413925034707206     	    -5.9941402785831990     	     4764.1850805786798     	     11.878636100220014     
 .29616E+03	 .51135E+01	    5.1146790341977697     	   0.11881003896890019     	   -0.93021753357178671     	     28.165441725315826     	     11.110362397267362     
 .29651E+05	 .81761E+04	    3.8443857527351040     	   0.48401773180654256     	    -5.9934657969356149     	     4768.7338024225373     	     11.897999794367196     
 .29653E+04	 .30525E+03	    6.3389498586328177     	   0.65604911630646412     	    -6.3723730874109394     	     723.48947142411566     	     1.2357930457134580     
 .29692E+05	 .81908E+04	    3.8430339945357130     	   0.48389591594591785     	    -5.9927833783025468     	     4773.2803914320730     	     11.917473474119957     
 .29733E+05	 .82056E+04	    3.8417088192720157     	   0.48377491775244019     	    -5.9921075569655873     	     4777.8252362350959     	     11.936885087556067     
 .29774E+05	 .82204E+04	    3.8403817630498454     	   0.48365378071125625     	    -5.9914310596545288     	     4782.3681502949667     	     11.956320755768305     
 .29797E+04	 .30729E+03	    6.3343488003784989     	   0.65614283674920737     	    -6.3763160396397200     	     726.42601116296692     	     1.2359261342614902     
 .29815E+05	 .82352E+04	    3.8390528378229520     	   0.48353282279940762     	    -5.9907538855314861     	     4786.9091389719088     	     11.975780551108876     
 .29857E+05	 .82500E+04	    3.8377220555161000     	   0.48341188494850357     	    -5.9900760339364822     	     4791.4482076775439     	     11.995264544110972     
 .29898E+05	 .82649E+04	    3.8363894280249871     	   0.48329112538563057     	    -5.9893975040870000     	     4795.9853618887983     	     12.014772807117069     
 .29940E+05	 .82797E+04	    3.8350549672161809     	   0.48317054347048805     	    -5.9887182953872813     	     4800.5206071282537     	     12.034305410520492     
 .29941E+04	 .30933E+03	    6.3297602779687612     	   0.65623146038537028     	    -6.3802301310677390     	     729.36663374980719     	     1.2360816311445897     
 .29982E+05	 .82946E+04	    3.8337470031327352     	   0.48305029635500657     	    -5.9880455994111470     	     4805.0541386854602     	     12.053776207816055     
 .30004E+03	 .53460E+01	    5.1800612374591957     	   0.12410935197164108     	   -0.97275834743951695     	     29.606382554949718     	     11.192362404389700     
 .30024E+05	 .83095E+04	    3.8324088914630039     	   0.48292975250937825     	    -5.9873650209399658     	     4809.5855825176413     	     12.073357687446538     
 .30065E+05	 .83244E+04	    3.8310972606895417     	   0.48280985730276776     	    -5.9866909340587879     	     4814.1153234726180     	     12.092877462812712     
 .30085E+04	 .31138E+03	    6.3251842454860379     	   0.65631909893696438     	    -6.3841154824415343     	     732.31133004053288     	     1.2362594590887608     
 .30107E+05	 .83393E+04	    3.8297838043575134     	   0.48268997966095567     	    -5.9860161458459364     	     4818.6431775873716     	     12.112421825303350     
 .30149E+05	 .83542E+04	    3.8284685341886537     	   0.48257011960898155     	    -5.9853406557409814     	     4823.1691506521984     	     12.131990847066124     
 .30191E+05	 .83692E+04	    3.8271796815441594     	   0.48245090391941015     	    -5.9846716059573959     	     4827.6934369281480     	     12.151498279098467     
 .30230E+04	 .31344E+03	    6.3205314759984796     	   0.65639899704301385     	    -6.3879106479415446     	     735.25846719112610     	     1.2365329377294625     
 .30234E+05	 .83841E+04	    3.8258607990445435     	   0.48233107825651594     	    -5.9839947006489833     	     4832.2156652491894     	     12.171116815215125     
 .30276E+05	 .83991E+04	    3.8245683179572612     	   0.48221220777734525     	    -5.9833242148817787     	     4836.7362180991186     	     12.190673866783241     
 .30318E+05	 .84141E+04	    3.8232458696663647     	   0.48209272824488136     	    -5.9826458923556443     	     4841.2547254791998     	     12.210342207588946     
 .30361E+05	 .84291E+04	    3.8219498065623294     	   0.48197388886178832     	    -5.9819739688211824     	     4845.7715689267407     	     12.229949168288249     
 .30376E+04	 .31551E+03	    6.3158915320259688     	   0.65647795664464659     	    -6.3916777872254258     	     738.20967270234689     	     1.2368280849862594     
 .30393E+03	 .55815E+01	    5.2432168902690117     	   0.12940598953104149     	    -1.0154065595534283     	     31.064209253209668     	     11.253168900717220     
 .30403E+05	 .84442E+04	    3.8206519599357822     	   0.48185506464018252     	    -5.9813013208269998     	     4850.2865666628286     	     12.249581183067008     
 .30446E+05	 .84592E+04	    3.8193523413066099     	   0.48173625561045430     	    -5.9806279479774442     	     4854.7997248229767     	     12.269238324747661     
 .30489E+05	 .84743E+04	    3.8180790439159487     	   0.48161808252586802     	    -5.9799609239909319     	     4859.3112362145148     	     12.288834205479166     
 .30521E+04	 .31759E+03	    6.3113531200140587     	   0.65655731519468363     	    -6.3954781092124549     	     741.16654916800417     	     1.2370719461702486     
 .30532E+05	 .84893E+04	    3.8167758960261851     	   0.48149961304318600     	    -5.9792860906229519     	     4863.8207336188625     	     12.308541799393518     
 .30574E+05	 .85044E+04	    3.8154990528751922     	   0.48138146750656452     	    -5.9786175859260275     	     4868.3285962668915     	     12.328188239799790     
 .30617E+05	 .85196E+04	    3.8142204441194951     	   0.48126349011700442     	    -5.9779483356131271     	     4872.8346438866865     	     12.347860059559496     
 .30661E+05	 .85347E+04	    3.8129120781693282     	   0.48114521728806897     	    -5.9772713041209178     	     4877.3386973046245     	     12.367643871182173     
 .30668E+04	 .31968E+03	    6.3067384703205436     	   0.65662904417132695     	    -6.3991893111752471     	     744.12585908560777     	     1.2374104816562512     
 .30704E+05	 .85498E+04	    3.8116299920004404     	   0.48102742091470868     	    -5.9766005713712440     	     4881.8411343139869     	     12.387366690019162     
 .30747E+05	 .85650E+04	    3.8103741378569875     	   0.48091009912494292     	    -5.9759361081410045     	     4886.3419606166754     	     12.407028531333044     
 .30785E+03	 .58200E+01	    5.3036298484466249     	   0.13467440008905424     	    -1.0578330880907556     	     32.530232807545310     	     11.294736368196604     
 .30790E+05	 .85802E+04	    3.8090885801690915     	   0.48079248158073395     	    -5.9752638726933620     	     4890.8408123692707     	     12.426802604148040     
 .30814E+04	 .32178E+03	    6.3021365023048848     	   0.65669853740754203     	    -6.4028728373059876     	     747.08921154198811     	     1.2377704872404920     
 .30834E+05	 .85954E+04	    3.8078013134734348     	   0.48067503003266426     	    -5.9745908904678791     	     4895.3378814228208     	     12.446602423312948     
 .30877E+05	 .86106E+04	    3.8065402535285027     	   0.48055789717170877     	    -5.9739241482879546     	     4899.8333586506778     	     12.466341428559319     
 .30921E+05	 .86258E+04	    3.8052774676446859     	   0.48044108175793110     	    -5.9732566397576603     	     4904.3270659003256     	     12.486106289949646     
 .30961E+04	 .32389E+03	    6.2975471679399613     	   0.65676580732505607     	    -6.4065288040829378     	     750.05659822276391     	     1.2381518990858462     
 .30965E+05	 .86411E+04	    3.8040129670008880     	   0.48032412403237529     	    -5.9725883648767830     	     4908.8190098590758     	     12.505897079941411     
 .31008E+05	 .86563E+04	    3.8027467627467910     	   0.48020732994278542     	    -5.9719193234337231     	     4913.3091972159509     	     12.525713873791050     
 .31052E+05	 .86716E+04	    3.8014788660028200     	   0.48009069890385792     	    -5.9712495153639935     	     4917.7976347396534     	     12.545556745276732     
 .31096E+05	 .86869E+04	    3.8002092878600902     	   0.47997392589062082     	    -5.9705789407234464     	     4922.2843292244333     	     12.565425766883173     
 .31109E+04	 .32600E+03	    6.2929704193105742     	   0.65683086629892606     	    -6.4101573277855612     	     753.02801094611084     	     1.2385546543615780     
 .31140E+05	 .87022E+04	    3.7989658258477936     	   0.47985792365672225     	    -5.9699145292056075     	     4926.7694702745794     	     12.585234266808047     
 .31180E+03	 .60615E+01	    5.3621854441462622     	   0.13993666838676244     	    -1.1003839089381358     	     34.013563557501278     	     11.317785928492349     
 .31184E+05	 .87176E+04	    3.7976928983952805     	   0.47974162647344665     	    -5.9692424116762934     	     4931.2526989499720     	     12.605155793638103     
 .31229E+05	 .87329E+04	    3.7964460697773879     	   0.47962549045006708     	    -5.9685764383254725     	     4935.7343874670751     	     12.625016909422953     
 .31257E+04	 .32813E+03	    6.2884062086155348     	   0.65689372665653745     	    -6.4137585245353499     	     756.00344166451339     	     1.2389786911836354     
 .31273E+05	 .87483E+04	    3.7951975645082472     	   0.47950966638526815     	    -5.9679096794066355     	     4940.2143599951787     	     12.644904434806815     
 .31317E+05	 .87637E+04	    3.7939473935402126     	   0.47939385072233265     	    -5.9672421350004301     	     4944.6926235083529     	     12.664818443750805     
 .31362E+05	 .87791E+04	    3.7926955677963932     	   0.47927804351057290     	    -5.9665738051932804     	     4949.1691850192019     	     12.684759010388605     
 .31405E+04	 .33026E+03	    6.2837669912401237     	   0.65694916200086184     	    -6.4172728087904938     	     758.98130780952522     	     1.2394953747113018     
 .31406E+05	 .87945E+04	    3.7914420981706227     	   0.47916254633838024     	    -5.9659046900743666     	     4953.6440515840795     	     12.704726209078416     
 .31451E+05	 .88099E+04	    3.7902146443751579     	   0.47904735803652060     	    -5.9652416535568937     	     4958.1174113187735     	     12.724633239061772     
 .31496E+05	 .88254E+04	    3.7889855291008852     	   0.47893232704854860     	    -5.9645778132839666     	     4962.5890898164444     	     12.744567012932272     
 .31541E+05	 .88408E+04	    3.7877271536086603     	   0.47881700234732155     	    -5.9639063243762944     	     4967.0589136886401     	     12.764614515429038     
 .31554E+04	 .33240E+03	    6.2792279201032750     	   0.65700507272884079     	    -6.4208199281714728     	     761.96475694621006     	     1.2399615557622845     
 .31576E+03	 .63061E+01	    5.4186428683336736     	   0.14518328091619914     	    -1.1428728476130325     	     35.509270765424191     	     11.323961451439363     
 .31585E+05	 .88563E+04	    3.7864947674352027     	   0.47870213498040609     	    -5.9632408865088031     	     4971.5272514447033     	     12.784602017925664     
 .31631E+05	 .88718E+04	    3.7852607521378987     	   0.47858727391885442     	    -5.9625746455063542     	     4975.9939295135828     	     12.804616487124143     
 .31676E+05	 .88874E+04	    3.7840251184444238     	   0.47847241921909245     	    -5.9619076016157004     	     4980.4589551537956     	     12.824657997324636     
 .31703E+04	 .33456E+03	    6.2746141588279363     	   0.65705624188224188     	    -6.4242808197194492     	     764.95063799611694     	     1.2405198014907226     
 .31721E+05	 .89029E+04	    3.7828154080601166     	   0.47835816829714323     	    -5.9612465629195990     	     4984.9225152053032     	     12.844639641200063     
 .31766E+05	 .89184E+04	    3.7815765500121543     	   0.47824362394542980     	    -5.9605779048362884     	     4989.3842576223806     	     12.864735437799387     
 .31811E+05	 .89340E+04	    3.7803635973331553     	   0.47812938319104736     	    -5.9599152339851109     	     4993.8445486082164     	     12.884771481839257     
 .31853E+04	 .33672E+03	    6.2701000340765560     	   0.65710789045980456     	    -6.4277743206974609     	     767.94207478622661     	     1.2410278979039888     
 .31857E+05	 .89496E+04	    3.7791490296378316     	   0.47801529613494553     	    -5.9592517429840024     	     4998.3032159832601     	     12.904834828203846     
 .31902E+05	 .89652E+04	    3.7779054050029979     	   0.47790091664580153     	    -5.9585806612622303     	     5002.7600885826550     	     12.925012604082447     
 .31948E+05	 .89808E+04	    3.7766876586370226     	   0.47778698764032745     	    -5.9579155401814408     	     5007.2155312248906     	     12.945130796929867     
 .31975E+03	 .65536E+01	    5.4727672870055475     	   0.15039860104375186     	    -1.1851076727745686     	     37.012259186515124     	     11.315138442949349     
 .31994E+05	 .89965E+04	    3.7754957422339368     	   0.47767350736746478     	    -5.9572563525758131     	     5011.6695506629349     	     12.965189428388934     
 .32003E+04	 .33889E+03	    6.2655115328586968     	   0.65715226160236473     	    -6.4311822744099691     	     770.93594038725826     	     1.2416274879089118     
 .32040E+05	 .90121E+04	    3.7742748201078107     	   0.47755973444921462     	    -5.9565895846299028     	     5016.1217979428320     	     12.985362730132184     
 .32086E+05	 .90278E+04	    3.7730523356369861     	   0.47744611332944276     	    -5.9559219985201128     	     5020.5724589178171     	     13.005563706196892     
 .32132E+05	 .90435E+04	    3.7718556537564112     	   0.47733279100991582     	    -5.9552603197071088     	     5025.0217185007941     	     13.025705292380716     
 .32154E+04	 .34107E+03	    6.2609356901234952     	   0.65719713563376814     	    -6.4345640406661575     	     773.93379009248110     	     1.2422475592893905     
 .32178E+05	 .90592E+04	    3.7706573912090318     	   0.47721961902055338     	    -5.9545978054236102     	     5029.4694064291680     	     13.045874666804423     
 .32224E+05	 .90750E+04	    3.7694302430902535     	   0.47710615545652929     	    -5.9539277492176117     	     5033.9153533822218     	     13.066159078682647     
 .32270E+05	 .90907E+04	    3.7682288699684130     	   0.47699313621946376     	    -5.9532635745193989     	     5038.3599210258044     	     13.086384271392371     
 .32305E+04	 .34326E+03	    6.2563724564413130     	   0.65723737484589217     	    -6.4379197318175532     	     776.93561663553180     	     1.2428880618470139     
 .32316E+05	 .91065E+04	    3.7670532234323781     	   0.47688055958790659     	    -5.9526052546429851     	     5042.8031162979632     	     13.106550267831734     
 .32363E+05	 .91223E+04	    3.7658487419390982     	   0.47676769119651446     	    -5.9519394035708162     	     5047.2445937842322     	     13.126831541982920     
 .32376E+03	 .68042E+01	    5.5254196912906632     	   0.15560464334018512     	    -1.2274661312285733     	     38.532462921986379     	     11.291327436502483     
 .32409E+05	 .91381E+04	    3.7646427314946052     	   0.47665497129949663     	    -5.9512727197654938     	     5051.6845378457929     	     13.147140976265284     
 .32456E+05	 .91539E+04	    3.7634624384127098     	   0.47654254612515839     	    -5.9506118699573518     	     5056.1231318033533     	     13.167391326407655     
 .32457E+04	 .34546E+03	    6.2518217825296665     	   0.65727557042922147     	    -6.4412494599424264     	     779.94141284860098     	     1.2435489462751312     
 .32503E+05	 .91697E+04	    3.7622819323157031     	   0.47643031094146615     	    -5.9499504968146750     	     5060.5602181362719     	     13.187665677565336     
 .32549E+05	 .91856E+04	    3.7610748451121960     	   0.47631785358694267     	    -5.9492821518980632     	     5064.9956407727941     	     13.208048836797373     
 .32596E+05	 .92014E+04	    3.7598955535796681     	   0.47620561141004503     	    -5.9486201285470983     	     5069.4297657984825     	     13.228366346119996     
 .32609E+04	 .34766E+03	    6.2472836192546239     	   0.65730919323932213     	    -6.4445533369596628     	     782.95117166937268     	     1.2442301640192746     
 .32643E+05	 .92173E+04	    3.7587168604203134     	   0.47609372869732614     	    -5.9479577713679346     	     5073.8624325767933     	     13.248705588153806     
 .32690E+05	 .92332E+04	    3.7575387662053115     	   0.47598191353977221     	    -5.9472950777231981     	     5078.2936557290213     	     13.269066667979585     
 .32737E+05	 .92492E+04	    3.7563612715006900     	   0.47587002055617261     	    -5.9466320451532422     	     5082.7234496940355     	     13.289449688200781     
 .32761E+04	 .34988E+03	    6.2427579176321162     	   0.65734334581790554     	    -6.4478314745503651     	     785.96488613286897     	     1.2449316673524469     
 .32779E+03	 .70579E+01	    5.5760856193822379     	   0.16078042787237526     	    -1.2696221634235716     	     40.061248718012024     	     11.254717088456500     
 .32784E+05	 .92651E+04	    3.7551843768673518     	   0.47575833942278423     	    -5.9459686711030058     	     5087.1518287056524     	     13.309854752501019     
 .32831E+05	 .92811E+04	    3.7540080828610924     	   0.47564686914175530     	    -5.9453049532239994     	     5091.5788068491365     	     13.330281961775329     
 .32878E+05	 .92970E+04	    3.7528323900326268     	   0.47553531998797288     	    -5.9446408893782454     	     5096.0043980635783     	     13.350731414062308     
 .32914E+04	 .35211E+03	    6.2382446288292250     	   0.65737422849863447     	    -6.4510839849293324     	     788.98254940405900     	     1.2456534084567836     
 .32925E+05	 .93130E+04	    3.7516572989276096     	   0.47542383631901347     	    -5.9439764773185262     	     5100.4286161208174     	     13.371203208742399     
 .32972E+05	 .93290E+04	    3.7504828100866607     	   0.47531270570728601     	    -5.9433117149231851     	     5104.8514746500059     	     13.391697443468512     
 .33020E+05	 .93451E+04	    3.7493359081680526     	   0.47520178283625331     	    -5.9426531551810582     	     5109.2731600606221     	     13.412126751511414     
 .33067E+05	 .93611E+04	    3.7481626061450206     	   0.47509063593567691     	    -5.9419876773454412     	     5113.6933396942568     	     13.432666137204329     
 .33067E+04	 .35434E+03	    6.2336584342326509     	   0.65739809880795985     	    -6.4542537204001036     	     792.00264446290350     	     1.2464643336523704     
 .33114E+05	 .93772E+04	    3.7469899079978206     	   0.47497969601384632     	    -5.9413218433284021     	     5118.1121999144225     	     13.453228248990797     
 .33162E+05	 .93933E+04	    3.7458447404933346     	   0.47486910536247207     	    -5.9406621800356012     	     5122.5299260541633     	     13.473725666787379     
 .33185E+03	 .73147E+01	    5.6250706945943740     	   0.16593351557782868     	    -1.3116790942297105     	     41.601305123556436     	     11.206034700157769     
 .33209E+05	 .94094E+04	    3.7446732324024987     	   0.47475829035362532     	    -5.9399956194927812     	     5126.9461864881068     	     13.494333493881557     
 .33221E+04	 .35659E+03	    6.2291700227307487     	   0.65742503547050157     	    -6.4574555255403903     	     795.02819081817665     	     1.2472262037882071     
 .33257E+05	 .94255E+04	    3.7435292175158268     	   0.47464782314171455     	    -5.9393352088150868     	     5131.3613382620451     	     13.514876777545265     
 .33304E+05	 .94416E+04	    3.7423857701525431     	   0.47453755957932131     	    -5.9386744176732424     	     5135.7752219596468     	     13.535443122550470     
 .33352E+05	 .94578E+04	    3.7412160415176507     	   0.47442707138651868     	    -5.9380067503782570     	     5140.1876789700491     	     13.556120202640226     
 .33375E+04	 .35884E+03	    6.2246090020403839     	   0.65744502007061112     	    -6.4605752075682510     	     798.05616704396880     	     1.2480767571362801     
 .33400E+05	 .94740E+04	    3.7400737500508643     	   0.47431678618303269     	    -5.9373452022849422     	     5144.5990646457267     	     13.576732958595755     
 .33447E+05	 .94902E+04	    3.7389320277544296     	   0.47420684513487427     	    -5.9366832691942033     	     5149.0092199260052     	     13.597369045282946     
 .33495E+05	 .95064E+04	    3.7377908751741695     	   0.47409696301099835     	    -5.9360209497272258     	     5153.4181571754953     	     13.618028550780872     
 .33530E+04	 .36111E+03	    6.2200605914984619     	   0.65746432970149538     	    -6.4636701335892273     	     801.08807683479938     	     1.2489469621986793     
 .33543E+05	 .95226E+04	    3.7366502928510501     	   0.47398699779394676     	    -5.9353582425956981     	     5157.8258886404928     	     13.638711561877633     
 .33591E+05	 .95389E+04	    3.7355102813212113     	   0.47387723275864385     	    -5.9346951463982469     	     5162.2324264757199     	     13.659418166911983     
 .33593E+03	 .75745E+01	    5.6724055230330226     	   0.17105596944251567     	    -1.3535999953713616     	     43.151618246476517     	     11.146437323257135     
 .33639E+05	 .95551E+04	    3.7343708411159842     	   0.47376766703428080     	    -5.9340316598996328     	     5166.6377827548577     	     13.680148451993363     
 .33685E+04	 .36338E+03	    6.2155247406836711     	   0.65747924965897786     	    -6.4667404108525712     	     804.12391369546879     	     1.2498367814676214     
 .33687E+05	 .95714E+04	    3.7332319727619128     	   0.47365801747800951     	    -5.9333677819876049     	     5171.0419694308312     	     13.700902501470551     
 .33735E+05	 .95877E+04	    3.7320936767807762     	   0.47354842530267127     	    -5.9327035114611624     	     5175.4449983930290     	     13.721680400975609     
 .33783E+05	 .96040E+04	    3.7309559536896089     	   0.47343917174592798     	    -5.9320388471947361     	     5179.8468814284397     	     13.742482235073794     
 .33831E+05	 .96204E+04	    3.7298188040007254     	   0.47332969307792699     	    -5.9313737880824213     	     5184.2476302005725     	     13.763308087967056     
 .33840E+04	 .36566E+03	    6.2110856894649045     	   0.65749598188718161     	    -6.4698423376661784     	     807.16515331354583     	     1.2506781955351116     
 .33879E+05	 .96367E+04	    3.7287088677552593     	   0.47322083251809166     	    -5.9307147334408539     	     5188.6474251627715     	     13.784070268341235     
 .33928E+05	 .96531E+04	    3.7275728474320884     	   0.47311174626705421     	    -5.9300488732673982     	     5193.0459399798883     	     13.804944389098736     
 .33976E+05	 .96695E+04	    3.7264640036785881     	   0.47300285526616759     	    -5.9293889988276973     	     5197.4435235030933     	     13.825754967201570     
 .33996E+04	 .36796E+03	    6.2065746139364846     	   0.65750712746696727     	    -6.4728634298779930     	     810.20881969247773     	     1.2516073266877534     
 .34003E+03	 .78375E+01	    5.7181199348908587     	   0.17615312180876858     	    -1.3953495884002760     	     44.711214715132428     	     11.077043019816355     
 .34024E+05	 .96859E+04	    3.7253291147923253     	   0.47289373913329269     	    -5.9287223337859638     	     5201.8398501103457     	     13.846677685211720     
 .34073E+05	 .97023E+04	    3.7242213656613945     	   0.47278537635032125     	    -5.9280616359536609     	     5206.2352676013925     	     13.867536988246899     
 .34121E+05	 .97188E+04	    3.7230876102459618     	   0.47267650858049154     	    -5.9273941626948057     	     5210.6294510984526     	     13.888508626576023     
 .34153E+04	 .37026E+03	    6.2019920450246495     	   0.65751273873241789     	    -6.4758044262434975     	     813.25492326554763     	     1.2526235513536745     
 .34170E+05	 .97353E+04	    3.7219809578309397     	   0.47256797355475133     	    -5.9267326383362153     	     5215.0227473398636     	     13.909416975400720     
 .34218E+05	 .97517E+04	    3.7208748451272569     	   0.47245976990758759     	    -5.9260706954216857     	     5219.4149994415457     	     13.930349958182182     
 .34267E+05	 .97682E+04	    3.7197692726638349     	   0.47235147950202905     	    -5.9254083333321601     	     5223.8062183591010     	     13.951307653010867     
 .34310E+04	 .37257E+03	    6.1975059324248543     	   0.65752018074268248     	    -6.4787771834286918     	     816.30640536727935     	     1.2535914577079914     
 .34316E+05	 .97848E+04	    3.7186377713431007     	   0.47224296387517123     	    -5.9247392261051841     	     5228.1962481440587     	     13.972378071931196     
 .34364E+05	 .98013E+04	    3.7175332997105457     	   0.47213491673625435     	    -5.9240760318993111     	     5232.5854334818250     	     13.993385445054688     
 .34413E+05	 .98179E+04	    3.7164293698581741     	   0.47202692103905775     	    -5.9234124166163094     	     5236.9736180573091     	     14.014417764914000     
 .34416E+03	 .81036E+01	    5.7622430103900868     	   0.18121094145059824     	    -1.4368942370693718     	     46.279161978209423     	     10.998925183655311     
 .34462E+05	 .98344E+04	    3.7153259822966542     	   0.47191897654709897     	    -5.9227483797189144     	     5241.3608125370811     	     14.035475108453751     
 .34467E+04	 .37489E+03	    6.1930321300918401     	   0.65752335160401509     	    -6.4817258281310828     	     819.36178340604374     	     1.2545787967924260     
 .34511E+05	 .98510E+04	    3.7142231375321568     	   0.47181108302659480     	    -5.9220839206774842     	     5245.7470274940624     	     14.056557552446773     
 .34560E+05	 .98676E+04	    3.7131472119717595     	   0.47170365380608864     	    -5.9214253231918299     	     5250.1324392158458     	     14.077577151194534     
 .34609E+05	 .98843E+04	    3.7120454356164196     	   0.47159599867499968     	    -5.9207600102717786     	     5254.5167264140346     	     14.098710006300907     
 .34625E+04	 .37722E+03	    6.1885705886677904     	   0.65752591831089580     	    -6.4846504675407735     	     822.42105140740603     	     1.2555855335313846     
 .34658E+05	 .99009E+04	    3.7109442035689519     	   0.47148825598649419     	    -5.9200942739248861     	     5258.9000654445053     	     14.119868188173417     
 .34707E+05	 .99176E+04	    3.7098435163176391     	   0.47138083799341779     	    -5.9194281136913709     	     5263.2824666172664     	     14.141051772614333     
 .34756E+05	 .99343E+04	    3.7087696756255095     	   0.47127360628868131     	    -5.9187677808319066     	     5267.6641050476010     	     14.162172740467357     
 .34783E+04	 .37956E+03	    6.1840381189505438     	   0.65752185160624965     	    -6.4874962647498959     	     825.48275427714248     	     1.2566784722950521     
 .34806E+05	 .99510E+04	    3.7076700608051736     	   0.47116614923121081     	    -5.9181007636592229     	     5272.0446609371083     	     14.183407334814936     
 .34831E+03	 .83729E+01	    5.8050658367484678     	   0.18624879744670800     	    -1.4783548958535713     	     47.858602436536962     	     10.912358836368835     
 .34855E+05	 .99677E+04	    3.7065709922385950     	   0.47105887802499696     	    -5.9174333216148174     	     5276.4243094824242     	     14.204667553665594     
 .34904E+05	 .99844E+04	    3.7054987159075004     	   0.47095192855214524     	    -5.9167716818297489     	     5280.8032249892522     	     14.225865322159301     
 .34942E+04	 .38191E+03	    6.1795181900004756     	   0.65751721963919807     	    -6.4903186780707829     	     828.54834611218951     	     1.2577903750400998     
 .34954E+05	 .10001E+05	    3.7044269496650539     	   0.47084516310635433     	    -5.9161096005591984     	     5285.1812527495276     	     14.247088824868655     
 .35003E+05	 .10018E+05	    3.7033294856027514     	   0.47073817219688235     	    -5.9154408662415250     	     5289.5582388600760     	     14.268426318585826     
 .35053E+05	 .10035E+05	    3.7022587596042884     	   0.47063136493306168     	    -5.9147779094507049     	     5293.9345210405781     	     14.289701524962402     
 .35101E+04	 .38427E+03	    6.1750935134893394     	   0.65751321574181554     	    -6.4931723456265953     	     831.61925946836243     	     1.2588547381126860     
 .35102E+05	 .10052E+05	    3.7011885452204369     	   0.47052474058054006     	    -5.9141145107197302     	     5298.3099450323889     	     14.311002681072708     
 .35152E+05	 .10068E+05	    3.7000926900112145     	   0.47041789123531885     	    -5.9134444824647261     	     5302.6843573743399     	     14.332418098303132     
 .35201E+05	 .10085E+05	    3.6990235188270160     	   0.47031149553937029     	    -5.9127802074344871     	     5307.0580943434106     	     14.353771386588759     
 .35248E+03	 .86453E+01	    5.8466113895045702     	   0.19125998088852034     	    -1.5197049129195659     	     49.448783195887223     	     10.818228528775698     
 .35251E+05	 .10102E+05	    3.6979548607444452     	   0.47020514559258780     	    -5.9121154901620843     	     5311.4310021278570     	     14.375150837813136     
